S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
5114.25,5106.0,14.539999961853027,0.9159339038559939,5207.93629935591,5260.015662349469,5020.56370064409,4970.358063637649,52.07936299355879,1.5619220276613567e-05,5207.934737433851,1.5619220276613567e-05,0.0015619220276613566,0.0015619220276613566,True,2024-02-23,False,
5103.75,5084.75,13.75,0.8661685839794792,5192.164158209705,5244.085799791803,5015.335841790295,4965.182483372391,51.921641582097436,1.4710192182911932e-05,5192.1626871905255,1.4710192182911932e-05,0.0014710192182911931,0.0014710192182911931,True,2024-02-26,False,
5086.5,5089.0,13.739999771118164,0.8655386287729298,5174.5512447050705,5226.296757152121,4998.44875529493,4948.464267741981,51.745512447050714,1.4649445657856052e-05,5174.549779760506,1.4649445657856052e-05,0.0014649445657856051,0.0014649445657856051,True,2024-02-27,False,
5072.25,5074.5,13.430000305175781,0.8460104979765876,5158.073534967235,5209.654270316907,4986.426465032765,4936.562200382437,51.58073534967207,1.4267930204312629e-05,5158.072108174187,1.4267930204312629e-05,0.001426793020431263,0.001426793020431263,True,2024-02-28,False,
5098.0,5106.0,13.84000015258789,0.8718380606867511,5186.892608667621,5238.761534754297,5009.107391332379,4959.016317419055,51.868926086675856,1.4793133212754921e-05,5186.891129354264,1.4793133212754921e-05,0.0014793133212754922,0.0014793133212754922,True,2024-02-29,False,
5105.75,5145.25,13.399999618530273,0.84412063235694,5191.947378373128,5243.86685215686,5019.552621626872,4969.357095410603,51.91947378373152,1.432904003071931e-05,5191.945945469149,1.432904003071931e-05,0.001432904003071931,0.001432904003071931,True,2024-03-01,False,
5135.75,5139.25,13.109999656677246,0.8258523518978609,5220.577424325189,5272.783198568441,5050.922575674811,5000.4133499180625,52.20577424325165,1.4091560955079685e-05,5220.57601516907,1.4091560955079685e-05,0.0014091560955079685,0.0014091560955079685,True,2024-03-04,False,
5116.5,5082.5,13.489999771118164,0.8497901090642122,5203.459021860541,5255.493612079146,5029.540978139459,4979.245568358065,52.034590218605445,1.4458810577196333e-05,5203.457575979487,1.4458810577196333e-05,0.0014458810577196333,0.0014458810577196333,True,2024-03-05,False,
5119.25,5113.5,14.460000038146973,0.910894382355271,5212.511921337445,5264.637040550819,5025.988078662555,4975.72819787593,52.12511921337409,1.5545157267879415e-05,5212.5103668216825,1.5545157267879415e-05,0.0015545157267879415,0.0015545157267879415,True,2024-03-06,False,
5143.0,5165.5,14.5,0.9134141431056324,5236.953778759845,5289.323316547443,5049.046221240154,4998.555759027753,52.36953778759835,1.5662143183612712e-05,5236.952212545516,1.5662143183612712e-05,0.0015662143183612712,0.0015662143183612712,True,2024-03-07,False,
5165.0,5134.5,14.4399995803833,0.9096344719421726,5258.965240951627,5311.554893361143,5071.034759048373,5020.324411457889,52.58965240951602,1.5661557935078548e-05,5258.963674795808,1.5661557935078548e-05,0.0015661557935078548,0.0015661557935078548,True,2024-03-08,False,
5114.25,5117.0,14.739999771118164,0.9285327076078012,5209.224967997664,5261.317217677641,5019.275032002336,4969.082281682313,52.0922496799767,1.58425945715304e-05,5209.223383738213,1.58425945715304e-05,0.00158425945715304,0.00158425945715304,True,2024-03-11,False,
5143.75,5179.75,15.220000267028809,0.9587698966879734,5242.383453121775,5294.807287652993,5045.116546878225,4994.6653814094425,52.423834531217835,1.6474713566784835e-05,5242.381805650427,1.6474713566784835e-05,0.0016474713566784834,0.0016474713566784834,True,2024-03-12,False,
5179.5,5168.5,13.84000015258789,0.8718380606867511,5269.81370470654,5322.511841753606,5089.186295293459,5038.2944323405245,52.69813704706576,1.5029626025019314e-05,5269.812201743973,1.5029626025019314e-05,0.0015029626025019314,0.0015029626025019314,True,2024-03-13,False,
5175.75,5150.0,13.75,0.8661685839794792,5265.411440970635,5318.065555380342,5086.088559029365,5035.227673439071,52.65411440970638,1.4917712895611756e-05,5265.409949199348,1.4917712895611756e-05,0.0014917712895611756,0.0014917712895611756,True,2024-03-14,False,
5225.5,5213.5,14.40999984741211,0.9077446663983604,5320.368395085293,5373.572079036146,5130.631604914707,5079.32528886556,53.20368395085279,1.5810835017746726e-05,5320.366814001777,1.5810835017746726e-05,0.0015810835017746726,0.0015810835017746726,True,2024-03-18,False,
5205.75,5243.0,14.329999923706055,0.9027051448976374,5299.735146161018,5352.732497622628,5111.764853838982,5060.647205300592,52.99735146161038,1.5660331596657575e-05,5299.733580127878,1.5660331596657575e-05,0.0015660331596657575,0.0015660331596657575,True,2024-03-19,False,
5241.0,5278.75,13.819999694824219,0.8705781502736529,5332.2540017116835,5385.5765417288,5149.745998288316,5098.248538305433,53.32254001711681,1.5185342499783767e-05,5332.252483177431,1.5185342499783767e-05,0.0015185342499783767,0.0015185342499783767,True,2024-03-20,False,
5315.0,5306.5,13.039999961853027,0.821442785603687,5402.319368109672,5456.342561790769,5227.680631890328,5175.403825571425,54.02319368109693,1.4503145896873165e-05,5402.317917795103,1.4503145896873165e-05,0.0014503145896873166,0.0014503145896873166,True,2024-03-21,False,
5301.25,5300.5,12.920000076293945,0.8138835033526026,5387.54199844296,5441.41741842739,5214.95800155704,5162.808421541469,53.875419984429755,1.4328518209654989e-05,5387.5405655911545,1.4328518209654989e-05,0.0014328518209654989,0.0014328518209654989,True,2024-03-22,False,
5276.75,5277.75,13.0600004196167,0.8227026960167854,5363.573929024132,5417.209668314373,5189.926070975868,5138.026810266109,53.63573929024096,1.442153062877504e-05,5363.572486871033,1.442153062877504e-05,0.001442153062877504,0.001442153062877504,True,2024-03-25,False,
5290.0,5270.5,13.1899995803833,0.8308918733985837,5377.908360205571,5431.687443807627,5202.09163979443,5150.070723396486,53.779083602055834,1.4606123673896948e-05,5377.906899593216,1.4606123673896948e-05,0.0014606123673896949,0.0014606123673896949,True,2024-03-26,False,
5293.0,5305.5,13.239999771118164,0.8340415893554942,5381.291642649173,5435.104559075665,5204.708357350827,5152.6612737773185,53.81291642649194,1.4671548460093807e-05,5381.290175494348,1.4671548460093807e-05,0.0014671548460093806,0.0014671548460093806,True,2024-03-27,False,
5309.5,5313.75,12.779999732971191,0.8050643106884202,5394.989779152003,5448.939676943523,5224.010220847997,5171.770118639517,53.949897791520016,1.4190764587951188e-05,5394.988360075543,1.4190764587951188e-05,0.0014190764587951187,0.0014190764587951187,True,2024-03-28,False,
5311.75,5297.5,13.010000228881836,0.8195529800598746,5398.815210836661,5452.803362945028,5224.68478916334,5172.437941271706,53.9881521083671,1.4459921325363401e-05,5398.813764844578,1.4459921325363401e-05,0.00144599213253634,0.00144599213253634,True,2024-04-01,False,
5253.25,5260.0,13.649999618530273,0.8598691520656578,5343.592152461779,5397.0280739863965,5162.907847538222,5111.27876906284,53.4359215246177,1.5027232958923448e-05,5343.590649738474,1.5027232958923448e-05,0.0015027232958923448,0.0015027232958923448,True,2024-04-02,False,
5247.75,5266.0,14.609999656677246,0.9203434701501678,5344.34464890961,5397.788095398707,5151.155351090389,5099.643797579484,53.44344648909646,1.6107115305153426e-05,5344.343038198115,1.6107115305153426e-05,0.0016107115305153425,0.0016107115305153425,True,2024-04-03,False,
5305.25,5208.5,14.329999923706055,0.9027051448976374,5401.031529399364,5455.041844693358,5209.4684706006365,5157.37378589463,54.0103152939937,1.5959655035897188e-05,5401.029933433866,-0.9684546409814291,-96.84546409814291,-96.84546409814291,False,2024-04-04,False,
5211.0,5259.5,16.350000381469727,1.0299532129804783,5318.341723856826,5371.525141095394,5103.658276143175,5052.621693381743,53.18341723856793,1.7988783348330068e-05,5318.339924978458,1.7988783348330068e-05,0.0017988783348330069,0.0017988783348330069,True,2024-04-05,False,
5258.5,5252.75,16.030000686645508,1.0097951269775867,5364.700153504233,5418.347155039275,5152.299846495767,5100.77684803081,53.647001535042364,1.7780302224400056e-05,5364.698375474014,1.7780302224400056e-05,0.0017780302224400055,0.0017780302224400055,True,2024-04-08,False,
5271.75,5248.5,15.1899995803833,0.9568800310683261,5372.638646075689,5426.365032536446,5170.8613539243115,5119.152740385069,53.72638646075666,1.684997561010586e-05,5372.636961078105,1.684997561010586e-05,0.001684997561010586,0.001684997561010586,True,2024-04-09,False,
5199.75,5210.75,14.979999542236328,0.9436512721099697,5297.885014043076,5350.863864183507,5101.614985956924,5050.598836097355,52.97885014043095,1.63804838016287e-05,5297.883375994715,1.63804838016287e-05,0.00163804838016287,0.00163804838016287,True,2024-04-10,False,
5218.75,5248.25,15.800000190734863,0.9953064576061321,5322.635111512639,5375.861462627766,5114.86488848736,5063.716239602486,53.22635111512682,1.7380872896255616e-05,5322.633373425392,1.7380872896255616e-05,0.0017380872896255615,0.0017380872896255615,True,2024-04-11,False,
5204.25,5162.25,14.90999984741211,0.9392417058157959,5302.010972949837,5355.031082679336,5106.489027050163,5055.424136779661,53.02010972949847,1.6314899566360224e-05,5302.0093414598905,1.6314899566360224e-05,0.0016314899566360224,0.0016314899566360224,True,2024-04-12,False,
5211.25,5108.0,17.309999465942383,1.0904274709891528,5324.899803163845,5378.148801195483,5097.600196836155,5046.624194867793,53.24899803163862,1.9103507752471612e-05,5324.897892813086,1.9103507752471612e-05,0.0019103507752471613,0.0019103507752471613,True,2024-04-15,False,
5107.0,5104.0,19.229999542236328,1.2113761071581723,5230.729955585135,5283.037255140986,4983.270044414864,4933.437343970715,52.30729955585139,2.0935073772102737e-05,5230.7278620777615,2.0935073772102737e-05,0.0020935073772102735,0.0020935073772102735,True,2024-04-16,False,
5117.5,5072.5,18.399999618530273,1.1590910265312961,5236.1329665654785,5288.494296231133,4998.8670334345215,4948.878363100176,52.36132966565492,2.001398024453049e-05,5236.130965167467,2.001398024453049e-05,0.002001398024453049,0.002001398024453049,True,2024-04-17,False,
5073.75,5048.0,18.209999084472656,1.147122117910203,5190.154216914938,5242.055759084087,4957.345783085062,4907.772325254211,51.90154216914925,1.962517868711465e-05,5190.152254397057,1.962517868711465e-05,0.001962517868711465,0.001962517868711465,True,2024-04-18,False,
5047.25,5004.0,18.0,1.1338934190276815,5161.710871183749,5213.327979895586,4932.789128816251,4883.4612375280885,51.61710871183732,1.9283792565631283e-05,5161.708942804476,1.9283792565631283e-05,0.0019283792565631284,0.0019283792565631284,True,2024-04-19,False,
5030.25,5044.25,18.709999084472656,1.1786191573276383,5148.824980322947,5200.313230126177,4911.675019677053,4862.558269480282,51.48824980322934,2.0025783254086446e-05,5148.822977744609,2.0025783254086446e-05,0.0020025783254086446,0.0020025783254086446,True,2024-04-22,False,
5069.5,5106.25,16.940000534057617,1.067119729105186,5177.6952693339745,5229.472222027314,4961.3047306660255,4911.691683359365,51.77695269333981,1.816510580608223e-05,5177.693452823401,1.816510580608223e-05,0.001816510580608223,0.001816510580608223,True,2024-04-23,False,
5116.75,5109.75,15.6899995803833,0.9883770704857617,5217.89556750816,5270.074523183242,5015.604432491839,4965.448388166921,52.17895567508185,1.6917078555248224e-05,5217.89387580033,1.6917078555248224e-05,0.0016917078555248224,0.0016917078555248224,True,2024-04-24,False,
5039.5,5079.0,15.970000267028809,1.006015455814127,5140.896297791505,5192.305260769421,4938.103702208495,4888.722665186409,51.40896297791551,1.6972995407932427e-05,5140.89460049201,1.6972995407932427e-05,0.0016972995407932426,0.0016972995407932426,True,2024-04-25,False,
5111.0,5134.0,15.369999885559082,0.9682189844828702,5209.971344593839,5262.071058039777,5012.028655406161,4961.9083688521,52.099713445938505,1.6538175337484403e-05,5209.969690776316,1.6538175337484403e-05,0.0016538175337484403,0.0016538175337484403,True,2024-04-26,False,
5147.25,5143.25,15.029999732971191,0.9468009880668803,5244.718427716544,5297.16561199371,5049.781572283455,4999.2837565606205,52.447184277165434,1.6271472763075616e-05,5244.716800569267,1.6271472763075616e-05,0.0016271472763075617,0.0016271472763075617,True,2024-04-29,False,
5131.0,5080.0,14.670000076293945,0.9241231413136274,5225.833516761604,5278.09185192922,5036.166483238396,4985.804818406012,52.25833516761577,1.5816002409052913e-05,5225.831935161336,1.5816002409052913e-05,0.0015816002409052912,0.0015816002409052912,True,2024-04-30,False,
5058.0,5053.25,15.649999618530273,0.9858573097354004,5157.729325452834,5209.306618707363,4958.270674547167,4908.687967801695,51.57729325452874,1.6678263792253166e-05,5157.727657626495,1.6678263792253166e-05,0.0016678263792253166,0.0016678263792253166,True,2024-05-01,False,
5083.25,5083.5,15.390000343322754,0.9694788948959685,5181.812071849598,5233.630192568095,4984.687928150402,4934.841048868898,51.818120718496175,1.647072435661646e-05,5181.810424777182,1.647072435661646e-05,0.001647072435661646,0.001647072435661646,True,2024-05-02,False,
5153.25,5156.5,14.680000305175781,0.9247530965201765,5248.559677892852,5301.045274671781,5057.940322107148,5007.360918886076,52.48559677892899,1.589584413472485e-05,5248.558088308486,1.589584413472485e-05,0.001589584413472485,0.001589584413472485,True,2024-05-03,False,
5178.5,5202.75,13.489999771118164,0.8497901090642122,5266.51276159578,5319.177889211738,5090.487238404219,5039.582366020177,52.66512761595823,1.4634017506910492e-05,5266.511298194072,1.4634017506910492e-05,0.001463401750691049,0.001463401750691049,True,2024-05-06,False,
5216.25,5217.5,13.489999771118164,0.8497901090642122,5304.904353128123,5357.9533966594045,5127.595646871876,5076.319690403157,53.04904353128131,1.4740695919782197e-05,5304.902879058539,1.4740695919782197e-05,0.0014740695919782196,0.0014740695919782196,True,2024-05-07,False,
5192.25,5215.25,13.229999542236328,0.8334116341489453,5278.795631148198,5331.58358745968,5105.704368851802,5054.647325163284,52.78795631148205,1.4381069080234785e-05,5278.794193041297,1.4381069080234785e-05,0.0014381069080234784,0.0014381069080234784,True,2024-05-08,False,
5211.25,5237.25,13.0,0.8189230248533257,5296.6022522653375,5349.568274787991,5125.8977477346625,5074.638770257316,52.966022522653475,1.4175100954484971e-05,5296.600834755252,1.4175100954484971e-05,0.001417510095448497,0.001417510095448497,True,2024-05-09,False,
5255.5,5250.25,12.6899995803833,0.7993948339811482,5339.524390999759,5392.9196349097565,5171.475609000241,5119.760852910239,53.39524390999759,1.3944681277233237e-05,5339.522996531631,1.3944681277233237e-05,0.0013944681277233237,0.0013944681277233237,True,2024-05-10,False,
5262.0,5244.5,12.550000190734863,0.7905757013928005,5345.200186814579,5398.652188682725,5178.799813185422,5127.011815053567,53.452001868146,1.3803579599907562e-05,5345.198806456639,1.3803579599907562e-05,0.0013803579599907562,0.0013803579599907562,True,2024-05-13,False,
5246.75,5274.0,13.600000381469727,0.8567194961845823,5336.649860332129,5390.01635893545,5156.850139667871,5105.281638271193,53.366498603320906,1.4951817910919799e-05,5336.6483651502995,1.4951817910919799e-05,0.0014951817910919798,0.0014951817910919798,True,2024-05-14,False,
5293.5,5332.25,13.420000076293945,0.8453805427700384,5383.0004380630635,5436.830442443694,5203.9995619369365,5151.959566317567,53.83000438063027,1.4878844865626008e-05,5382.99895017854,1.4878844865626008e-05,0.0014878844865626008,0.0014878844865626008,True,2024-05-15,False,
5332.25,5333.0,12.449999809265137,0.7842762694789794,5415.889142758586,5470.048034186172,5248.610857241414,5196.124748669,54.15889142758624,1.3873347463909491e-05,5415.887755423878,1.3873347463909491e-05,0.001387334746390949,0.001387334746390949,True,2024-05-16,False,
5320.75,5324.25,12.420000076293945,0.7823864639351672,5404.007655559661,5458.0477321152575,5237.492344440339,5185.117420995936,54.0400765555969,1.3809163000171779e-05,5404.00627464339,1.3809163000171779e-05,0.0013809163000171778,0.0013809163000171778,True,2024-05-17,False,
5328.0,5330.25,11.989999771118164,0.7552989908119052,5408.4846604609165,5462.569507065526,5247.5153395390835,5195.040186143692,54.08484660460908,1.333700405213012e-05,5408.483326760503,1.333700405213012e-05,0.001333700405213012,0.001333700405213012,True,2024-05-20,False,
